,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerName,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,isOwnGoal,match_id,match_date,position,playerId,Venue,xThreat,xThreat_gen,event_type,cumulative_mins,index,id,Score,match_string,team_name,shirtNo,is_open_play,is_progressive,is_pass_into_box,won_possession,key_pass,assist,FinalThirdPasses,is_carry_into_box,progressive_carry,pre_assist,distance,angle,switch
1641,944.0,74.0,23.0,26,61.1,91.5,79.0,2.0,,Successful,"[{'PassEndX': '43.3'}, {'Chipped': True}, {'Angle': '4.07'}, {'StandingSave': True}, {'Zone': 'Back'}, {'Length': '31.3'}, {'PassEndY': '54.5'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passChipped', 'passBack', 'passRight', 'midThird', 'pos']",True,Darwin Núñez,43.3,54.5,,,,,,,,,,,1729225,2023-10-29,FW,400828.0,Home,-0.004163990253045842,0.0,Pass,78.93333333333334,1360.0,2610514909.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,9.0,True,False,False,False,False,False,False,,,False,41.05898196497327,-2.019194573287812,False
1642,944.5,74.0,25.0,26,43.3,54.5,79.0,2.0,"{'value': 99, 'displayName': 'Carry'}",Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,Ibrahima Konaté,46.8,41.0,,,,,,945.0,,,,,1729225,2023-10-29,DC,345957.0,Home,0.002487680363561765,0.002487680363561765,Carry,78.96666666666667,,,,,,,True,False,False,False,False,False,False,,,False,13.946325680981353,-1.317122230656254,False
1643,945.0,74.0,27.0,26,46.8,41.0,79.0,2.0,,Successful,"[{'Length': '20.3'}, {'StandingSave': True}, {'Zone': 'Right'}, {'PassEndY': '17.8'}, {'PassEndX': '58.9'}, {'Angle': '5.39'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passRight', 'midThird', 'pos']",True,Ibrahima Konaté,58.9,17.8,,,,,,,,,,,1729225,2023-10-29,DC,345957.0,Home,0.002487680363561765,0.002487680363561765,Pass,79.0,1361.0,2610514951.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,5.0,True,False,False,False,False,False,False,,,False,26.165817395984405,-1.0900563653963735,False
1644,946.0,74.0,28.0,26,58.9,17.8,79.0,2.0,,Successful,"[{'PassEndX': '54.1'}, {'PassEndY': '35.4'}, {'Length': '13.0'}, {'Zone': 'Center'}, {'StandingSave': True}, {'Angle': '1.97'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passBack', 'passLeft', 'midThird', 'pos']",True,Mohamed Salah,54.1,35.4,,,,,,,,,,,1729225,2023-10-29,FWR,108226.0,Home,-0.000436625712446681,0.0,Pass,79.01666666666667,1362.0,2610514977.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,11.0,True,False,False,False,False,False,False,,,False,18.242806801586205,1.8370483759458218,False
1645,947.0,74.0,30.0,26,54.0,35.6,79.0,2.0,,Successful,"[{'StandingSave': True}, {'PassEndY': '45.2'}, {'Length': '6.7'}, {'Zone': 'Center'}, {'PassEndX': '55.6'}, {'Angle': '1.32'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,Ibrahima Konaté,55.6,45.2,,,,,,,,,,,1729225,2023-10-29,DC,345957.0,Home,0.0005799469951858795,0.0005799469951858795,Pass,79.05,1363.0,2610515007.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,5.0,True,False,False,False,False,False,False,,,False,9.732420048477152,1.4056476493802696,False
1646,948.0,74.0,32.0,26,54.5,45.5,79.0,2.0,,Successful,"[{'Angle': '4.04'}, {'PassEndY': '32.4'}, {'Zone': 'Back'}, {'StandingSave': True}, {'PassEndX': '47.8'}, {'Length': '11.4'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,Alexis Mac Allister,47.8,32.4,,,,,,,,,,,1729225,2023-10-29,MC,345319.0,Home,-0.002225126088663742,0.0,Pass,79.08333333333333,1364.0,2610515049.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,10.0,True,False,False,False,False,False,False,,,False,14.713938969562165,-2.043562224112898,False
1647,949.0,74.0,34.0,26,47.8,32.4,79.0,2.0,,Successful,"[{'Length': '10.0'}, {'PassEndX': '52.5'}, {'PassEndY': '45.2'}, {'Angle': '1.06'}, {'StandingSave': True}, {'Zone': 'Center'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,Ibrahima Konaté,52.5,45.2,,,,,,,,,,,1729225,2023-10-29,DC,345957.0,Home,0.00165940640642895,0.00165940640642895,Pass,79.11666666666666,1365.0,2610515121.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,5.0,True,False,False,False,False,False,False,,,False,13.635615130972278,1.2188925013799317,False
1648,949.5,74.0,35.5,26,52.5,45.2,79.0,2.0,"{'value': 99, 'displayName': 'Carry'}",Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,Alexis Mac Allister,52.8,36.5,,,,,,950.0,,,,,1729225,2023-10-29,MC,345319.0,Home,-0.002397876540662286,0.0,Carry,79.14166666666665,,,,,,,True,False,False,False,False,False,False,,,False,8.705170877128149,-1.536327225795389,False
1649,950.0,74.0,37.0,26,52.8,36.5,79.0,2.0,,Successful,"[{'Angle': '3.35'}, {'StandingSave': True}, {'PassEndY': '33.9'}, {'Zone': 'Back'}, {'PassEndX': '44.9'}, {'Length': '8.5'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,Alexis Mac Allister,44.9,33.9,,,,,,,,,,,1729225,2023-10-29,MC,345319.0,Home,-0.002397876540662286,0.0,Pass,79.16666666666666,1366.0,2610515147.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,10.0,True,False,False,False,False,False,False,,,False,8.316850365372698,-2.8236443622385017,False
1650,951.0,74.0,39.0,26,44.4,35.1,79.0,2.0,,Successful,"[{'StandingSave': True}, {'Zone': 'Back'}, {'PassEndX': '28.9'}, {'Angle': '2.65'}, {'PassEndY': '48.0'}, {'Length': '18.5'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passLeft', 'defensiveThird', 'pos']",True,Ibrahima Konaté,28.9,48.0,,,,,,,,,,,1729225,2023-10-29,DC,345957.0,Home,-0.002744913425452477,0.0,Pass,79.2,1367.0,2610515217.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,5.0,True,False,False,False,False,False,False,,,False,20.16581265409356,2.4474892979426937,False
1651,952.0,74.0,41.0,26,28.9,48.0,79.0,2.0,,Successful,"[{'PassEndX': '34.2'}, {'Zone': 'Back'}, {'StandingSave': True}, {'PassEndY': '75.5'}, {'Length': '19.5'}, {'Angle': '1.28'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,Alisson Becker,34.2,75.5,,,,,,,,,,,1729225,2023-10-29,GK,114147.0,Home,0.0008184116625409212,0.0008184116625409212,Pass,79.23333333333333,1368.0,2610515315.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,1.0,True,False,False,False,False,False,False,,,False,28.00607077045975,1.3804034535981888,False
1652,952.5,74.0,43.5,26,34.2,75.5,79.0,2.0,"{'value': 99, 'displayName': 'Carry'}",Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,Virgil van Dijk,48.0,75.8,,,,,,953.0,,,,,1729225,2023-10-29,DC,95408.0,Home,0.0014933965645826022,0.0014933965645826022,Carry,79.275,,,,,,,True,False,False,False,False,False,False,,,False,13.803260484392807,0.021735706841792466,False
1653,953.0,74.0,46.0,26,48.0,75.8,79.0,2.0,,Successful,"[{'StandingSave': True}, {'Zone': 'Center'}, {'PassEndX': '52.7'}, {'Angle': '5.29'}, {'PassEndY': '64.6'}, {'Length': '9.1'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passRight', 'midThird', 'pos']",True,Virgil van Dijk,52.7,64.6,,,,,,,,,,,1729225,2023-10-29,DC,95408.0,Home,0.0014933965645826022,0.0014933965645826022,Pass,79.31666666666666,1369.0,2610515337.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,4.0,True,False,False,False,False,False,False,,,False,12.146192819151196,-1.1734719636223254,False
1654,954.0,74.0,48.0,26,53.0,64.7,79.0,2.0,,Successful,"[{'Zone': 'Center'}, {'StandingSave': True}, {'PassEndY': '52.0'}, {'Length': '8.9'}, {'PassEndX': '50.8'}, {'Angle': '4.45'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,Trent Alexander-Arnold,50.8,52.0,,,,,,,,,,,1729225,2023-10-29,DR,318871.0,Home,-0.0005379286932728523,0.0,Pass,79.35,1370.0,2610515385.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,66.0,True,False,False,False,False,False,False,,,False,12.889142717807111,-1.7423224687669971,False
1655,954.5,74.0,49.0,26,50.8,52.0,79.0,2.0,"{'value': 99, 'displayName': 'Carry'}",Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,Alexis Mac Allister,48.2,48.9,,,,,,955.0,,,,,1729225,2023-10-29,MC,345319.0,Home,-0.00123411688632326,0.0,Carry,79.36666666666666,,,,,,,True,False,False,False,False,False,False,,,False,4.0459856648287795,-2.268699149389952,False
1656,955.0,74.0,50.0,26,48.2,48.9,79.0,2.0,,Successful,"[{'Angle': '4.39'}, {'PassEndX': '45.3'}, {'Zone': 'Back'}, {'PassEndY': '35.6'}, {'Length': '9.5'}, {'StandingSave': True}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,Alexis Mac Allister,45.3,35.6,,,,,,,,,,,1729225,2023-10-29,MC,345319.0,Home,-0.00123411688632326,0.0,Pass,79.38333333333333,1371.0,2610515429.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,10.0,True,False,False,False,False,False,False,,,False,13.612494260788504,-1.785481230002986,False
1657,956.0,74.0,53.0,26,46.9,37.7,79.0,2.0,,Successful,"[{'Zone': 'Left'}, {'PassEndY': '96.7'}, {'Longball': True}, {'Chipped': True}, {'PassEndX': '78.2'}, {'StandingSave': True}, {'Angle': '0.88'}, {'Length': '51.9'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'passChipped', 'passLongBallAccurate', 'successfulFinalThirdPasses', 'passForward', 'passLeft', 'finalThird', 'pos']",True,Ibrahima Konaté,78.2,96.7,,,,,,,,,,,1729225,2023-10-29,DC,345957.0,Home,0.014241696013460902,0.014241696013460902,Pass,79.43333333333334,1372.0,2610515497.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,5.0,True,False,False,False,False,False,True,,,False,66.7883971959202,1.083040864166172,False
1658,957.0,74.0,55.0,26,78.2,96.7,79.0,2.0,,Unsuccessful,"[{'PassEndY': '75.1'}, {'Zone': 'Center'}, {'Length': '22.6'}, {'HeadPass': True}, {'Angle': '5.57'}, {'PassEndX': '94.5'}]","['touches', 'passInaccurate', 'shortPassInaccurate', 'passHead', 'passForward', 'passRight', 'finalThird', 'pos']",True,Kostas Tsimikas,94.5,75.1,,,,,,,,,,,1729225,2023-10-29,DL,301455.0,Home,,,Pass,79.46666666666667,1373.0,2610515547.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,21.0,True,True,True,False,False,False,False,,,False,27.06011825546962,-0.9243388334144875,False
1659,514.0,74.0,59.0,174,6.4,25.0,79.0,2.0,,Successful,[],['ballRecovery'],False,Moussa Niakhaté,,,,,,,,,,,,,1729225,2023-10-29,DC,296319.0,Away,,,BallRecovery,79.53333333333333,1374.0,2610515613.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,19.0,True,False,False,True,False,False,False,,,False,,,False
1660,515.0,74.0,59.0,174,5.3,25.7,79.0,2.0,,Successful,"[{'PassEndY': '43.3'}, {'Zone': 'Back'}, {'StandingSave': True}, {'PassEndX': '3.5'}, {'Angle': '1.73'}, {'Length': '12.1'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passLeft', 'defensiveThird', 'pos']",True,Moussa Niakhaté,3.5,43.3,,,,,,,,,,,1729225,2023-10-29,DC,296319.0,Away,0.0010880420865610353,0.0010880420865610353,Pass,79.53333333333333,1375.0,2610515631.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,19.0,True,False,False,False,False,False,False,,,False,17.69180601295413,1.6727146942757705,False
1661,516.0,75.0,0.0,174,3.5,43.3,80.0,2.0,,Unsuccessful,"[{'Zone': 'Back'}, {'Length': '30.3'}, {'StandingSave': True}, {'Longball': True}, {'Angle': '5.99'}, {'PassEndX': '31.2'}, {'PassEndY': '30.6'}]","['touches', 'passBackZoneInaccurate', 'passInaccurate', 'passLongBallInaccurate', 'passForward', 'passRight', 'defensiveThird', 'pos']",True,Matt Turner,31.2,30.6,,,,,,,,,,,1729225,2023-10-29,GK,319712.0,Away,,,Pass,79.55,1376.0,2610515635.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,1.0,True,True,False,False,False,False,False,,,False,30.472610652846924,-0.4298865799040035,False
1662,958.0,75.0,5.0,26,71.3,62.5,80.0,2.0,,Successful,[],['ballRecovery'],False,Dominik Szoboszlai,,,,,,,,,,,,,1729225,2023-10-29,MC,369875.0,Home,,,BallRecovery,79.63333333333333,1377.0,2610515699.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,8.0,True,False,False,True,False,False,False,,,False,,,False
1663,959.0,75.0,7.0,26,71.3,62.5,80.0,2.0,,Successful,"[{'StandingSave': True}, {'Zone': 'Center'}, {'PassEndX': '67.7'}, {'Length': '12.3'}, {'Angle': '4.40'}, {'PassEndY': '45.3'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'successfulFinalThirdPasses', 'passBack', 'passRight', 'finalThird', 'pos']",True,Dominik Szoboszlai,67.7,45.3,,,,,,,,,,,1729225,2023-10-29,MC,369875.0,Home,-0.0021735672527106766,0.0,Pass,79.66666666666666,1378.0,2610515753.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,8.0,True,False,False,False,False,False,True,,,False,17.57270610919104,-1.7771202208246137,False
1664,959.5,75.0,8.0,26,67.7,45.3,80.0,2.0,"{'value': 99, 'displayName': 'Carry'}",Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,Trent Alexander-Arnold,60.9,42.0,,,,,,960.0,,,,,1729225,2023-10-29,DR,318871.0,Home,0.002506517759042818,0.002506517759042818,Carry,79.68333333333334,,,,,,,True,False,False,False,False,False,False,,,False,7.558438992278766,-2.6897788116921384,False
1665,960.0,75.0,9.0,26,60.9,42.0,80.0,2.0,,Successful,"[{'Zone': 'Center'}, {'StandingSave': True}, {'PassEndY': '49.5'}, {'Length': '7.5'}, {'Angle': '0.75'}, {'PassEndX': '66.1'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,Trent Alexander-Arnold,66.1,49.5,,,,,,,,,,,1729225,2023-10-29,DR,318871.0,Home,0.002506517759042818,0.002506517759042818,Pass,79.7,1379.0,2610515765.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,66.0,True,False,False,False,False,False,False,,,False,9.126335518706288,0.964558662607864,False
1666,961.0,75.0,10.0,26,66.1,49.5,80.0,2.0,,Successful,"[{'PassEndX': '62.0'}, {'Zone': 'Center'}, {'Angle': '4.07'}, {'StandingSave': True}, {'PassEndY': '41.0'}, {'Length': '7.2'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,Dominik Szoboszlai,62.0,41.0,,,,,,,,,,,1729225,2023-10-29,MC,369875.0,Home,-0.0021841153624720736,0.0,Pass,79.71666666666667,1380.0,2610515795.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,8.0,True,False,False,False,False,False,False,,,False,9.437160589923218,-2.020226884266213,False
1667,962.0,75.0,12.0,26,62.0,41.0,80.0,2.0,,Successful,"[{'Angle': '6.19'}, {'StandingSave': True}, {'PassEndY': '40.1'}, {'Zone': 'Center'}, {'PassEndX': '68.3'}, {'Length': '6.6'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'successfulFinalThirdPasses', 'passForward', 'passRight', 'finalThird', 'pos']",True,Trent Alexander-Arnold,68.3,40.1,,,,,,,,,,,1729225,2023-10-29,DR,318871.0,Home,0.0032150275330510604,0.0032150275330510604,Pass,79.75,1381.0,2610515885.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,66.0,True,False,False,False,False,False,True,,,False,6.363961030678924,-0.14189705460416377,False
1668,962.5,75.0,13.5,26,68.3,40.1,80.0,2.0,"{'value': 99, 'displayName': 'Carry'}",Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,Cody Gakpo,67.4,45.2,,,,,,963.0,,,,,1729225,2023-10-29,Sub,352825.0,Home,,,Carry,79.775,,,,,,,True,False,False,False,False,False,False,,,False,5.1788029504896205,1.7454685258031346,False
1669,963.0,75.0,15.0,26,67.4,45.2,80.0,2.0,,Unsuccessful,"[{'Zone': 'Center'}, {'StandingSave': True}]","['touches', 'turnover']",True,Cody Gakpo,,,,,,,,,,,,,1729225,2023-10-29,Sub,352825.0,Home,,,BallTouch,79.8,1382.0,2610515893.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,18.0,True,False,False,False,False,False,False,,,False,,,False
1670,517.0,75.0,16.0,174,36.1,53.7,80.0,2.0,,Successful,"[{'Zone': 'Back'}, {'StandingSave': True}, {'PassEndY': '62.2'}, {'Length': '9.9'}, {'PassEndX': '43.8'}, {'Angle': '0.62'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,Ryan Yates,43.8,62.2,,,,,,,,,,,1729225,2023-10-29,Sub,342830.0,Away,0.001876178348348351,0.001876178348348351,Pass,79.81666666666666,1383.0,2610515943.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,22.0,True,False,False,False,False,False,False,,,False,11.469088891450792,0.8347407956504186,False
1671,518.0,75.0,17.0,174,43.8,62.2,80.0,2.0,,Successful,[],['ballRecovery'],False,Taiwo Awoniyi,,,,,,,,,,,,,1729225,2023-10-29,Sub,281049.0,Away,,,BallRecovery,79.83333333333333,1384.0,2610515951.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,9.0,True,False,False,True,False,False,False,,,False,,,False
1672,519.0,75.0,18.0,174,43.8,62.2,80.0,2.0,,Successful,"[{'Angle': '3.03'}, {'PassEndY': '63.9'}, {'StandingSave': True}, {'Zone': 'Back'}, {'Length': '10.0'}, {'PassEndX': '34.3'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passLeft', 'midThird', 'pos']",True,Taiwo Awoniyi,34.3,63.9,,,,,,,,,,,1729225,2023-10-29,Sub,281049.0,Away,-0.0021578432132132157,0.0,Pass,79.85,1385.0,2610515965.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,9.0,True,False,False,False,False,False,False,,,False,9.650906693155829,2.9645194988109185,False
1673,519.5,75.0,19.0,174,34.3,63.9,80.0,2.0,"{'value': 99, 'displayName': 'Carry'}",Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,Ibrahim Sangaré,35.6,52.5,,,,,,521.0,,,,,1729225,2023-10-29,MC,328075.0,Away,0.0014297027336119903,0.0014297027336119903,Carry,79.86666666666666,,,,,,,True,False,False,False,False,False,False,,,False,11.473883387938017,-1.4572517219222414,False
1674,520.0,75.0,20.0,174,33.7,59.4,80.0,2.0,,Successful,"[{'StandingSave': True}, {'Offensive': True}, {'Zone': 'Back'}, {'OppositeRelatedEvent': '964'}]","['touches', 'dribbleWon']",True,Ibrahim Sangaré,,,,,,,,,,,,,1729225,2023-10-29,MC,328075.0,Away,,,TakeOn,79.88333333333333,1386.0,2610515973.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,6.0,True,False,False,False,False,False,False,,,False,,,False
1675,964.0,75.0,20.0,26,66.3,40.6,80.0,2.0,,Unsuccessful,"[{'Zone': 'Center'}, {'Defensive': True}, {'OppositeRelatedEvent': '520'}]",['challengeLost'],False,Cody Gakpo,,,,,,,,,,,,,1729225,2023-10-29,Sub,352825.0,Home,,,Challenge,79.88333333333333,1387.0,2610515977.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,18.0,True,False,False,False,False,False,False,,,False,,,False
1676,521.0,75.0,21.0,174,35.6,52.5,80.0,2.0,,Successful,"[{'Angle': '5.17'}, {'StandingSave': True}, {'PassEndY': '22.0'}, {'Zone': 'Back'}, {'PassEndX': '45.4'}, {'Length': '23.2'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passRight', 'midThird', 'pos']",True,Ibrahim Sangaré,45.4,22.0,,,,,,,,,,,1729225,2023-10-29,MC,328075.0,Away,0.0014297027336119903,0.0014297027336119903,Pass,79.89999999999999,1388.0,2610516009.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,6.0,True,False,False,False,False,False,False,,,False,32.03576126768334,-1.259904180767603,False
1677,521.5,75.0,22.5,174,45.4,22.0,80.0,2.0,"{'value': 99, 'displayName': 'Carry'}",Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,Morgan Gibbs-White,55.7,25.0,,,,,,522.0,,,,,1729225,2023-10-29,MR,332867.0,Away,,,Carry,79.925,,,,,,,True,False,False,False,False,False,False,,,False,10.728000745712134,0.283421253148052,False
1678,522.0,75.0,24.0,174,55.7,25.0,80.0,2.0,,Unsuccessful,"[{'Angle': '0.38'}, {'PassEndX': '72.5'}, {'Length': '19.0'}, {'PassEndY': '35.4'}, {'StandingSave': True}, {'Zone': 'Center'}]","['touches', 'passInaccurate', 'shortPassInaccurate', 'passForward', 'passLeft', 'finalThird', 'pos']",True,Morgan Gibbs-White,72.5,35.4,,,,,,,,,,,1729225,2023-10-29,MR,332867.0,Away,,,Pass,79.95,1389.0,2610516031.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,10.0,True,True,False,False,False,False,False,,,False,19.758542456365547,0.5543074962015513,False
1679,965.0,75.0,25.0,26,25.2,59.5,80.0,2.0,,Successful,"[{'Length': '28.8'}, {'Angle': '1.51'}, {'PassEndX': '27.0'}, {'Zone': 'Back'}, {'StandingSave': True}, {'PassEndY': '100.0'}]","['touches', 'clearanceEffective', 'clearanceTotal', 'defensiveThird']",True,Ibrahima Konaté,27.0,100.0,,,,,,,,,,,1729225,2023-10-29,DC,345957.0,Home,,,Clearance,79.96666666666667,1390.0,2610516073.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,5.0,True,False,False,False,False,False,False,,,False,40.53998026639875,1.5263811115479857,False
1680,524.0,76.0,0.0,174,76.2,0.0,81.0,2.0,,Unsuccessful,"[{'ThrowIn': True}, {'Zone': 'Center'}, {'PassEndX': '96.8'}, {'Length': '32.7'}, {'Longball': True}, {'Angle': '0.85'}, {'PassEndY': '34.3'}]","['touches', 'throwIn', 'passForward', 'passLeft', 'finalThird']",True,Moussa Niakhaté,96.8,34.3,,,,,,,,,,,1729225,2023-10-29,DC,296319.0,Away,,,Pass,80.55,1391.0,2610516693.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,19.0,False,True,True,False,False,False,False,,,False,40.01062358924189,1.029948193888754,True
1681,967.0,76.0,2.0,26,3.6,65.8,81.0,2.0,,Successful,"[{'Defensive': True}, {'Zone': 'Back'}, {'OppositeRelatedEvent': '525'}]","['duelAerialWon', 'defensiveDuel']",False,Virgil van Dijk,,,,,,,,,,,,,1729225,2023-10-29,DC,95408.0,Home,,,Aerial,80.58333333333333,1392.0,2610516689.0,3 : 0,Liverpool - Nottingham Forest,Liverpool,4.0,True,False,False,True,False,False,False,,,False,,,False
1682,525.0,76.0,2.0,174,96.4,34.2,81.0,2.0,,Unsuccessful,"[{'Zone': 'Center'}, {'Offensive': True}, {'OppositeRelatedEvent': '967'}]","['duelAerialLost', 'offensiveDuel']",False,Murillo,,,,,,,,,,,,,1729225,2023-10-29,DC,445424.0,Away,,,Aerial,80.58333333333333,1393.0,2610516699.0,3 : 0,Liverpool - Nottingham Forest,Nottingham Forest,40.0,True,False,False,False,False,False,False,,,False,,,False
